RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.058541739,8.84e-07,0.0,0.0,135360.0,0.058541989,8.61e-07,0.0,0.0,135360.0,0.058541051,8.49e-07,0.0,0.0,135360.0,0.058537816,1.2377e-05,0.0,0.0,135360.0,0.058539184,1.203e-05,0.0,0.0,135360.0
0.058541989,8.61e-07,0.0,0.0,135360.0,0.058541051,8.49e-07,0.0,0.0,135360.0,0.058537816,1.2377e-05,0.0,0.0,135360.0,0.058539184,1.203e-05,0.0,0.0,135360.0,0.058540179000000005,1.242e-05,0.0,0.0,135360.0
0.058541051,8.49e-07,0.0,0.0,135360.0,0.058537816,1.2377e-05,0.0,0.0,135360.0,0.058539184,1.203e-05,0.0,0.0,135360.0,0.058540179000000005,1.242e-05,0.0,0.0,135360.0,0.058540492,1.255e-05,0.0,0.0,135360.0
0.058537816,1.2377e-05,0.0,0.0,135360.0,0.058539184,1.203e-05,0.0,0.0,135360.0,0.058540179000000005,1.242e-05,0.0,0.0,135360.0,0.058540492,1.255e-05,0.0,0.0,135360.0,0.058540256,1.3148e-05,0.0,0.0,135360.0
0.058539184,1.203e-05,0.0,0.0,135360.0,0.058540179000000005,1.242e-05,0.0,0.0,135360.0,0.058540492,1.255e-05,0.0,0.0,135360.0,0.058540256,1.3148e-05,0.0,0.0,135360.0,0.05854179,1.2196e-05,0.0,0.0,135360.0
0.058540179000000005,1.242e-05,0.0,0.0,135360.0,0.058540492,1.255e-05,0.0,0.0,135360.0,0.058540256,1.3148e-05,0.0,0.0,135360.0,0.05854179,1.2196e-05,0.0,0.0,135360.0,0.058543036,1.2207e-05,0.0,0.0,135360.0
0.058540492,1.255e-05,0.0,0.0,135360.0,0.058540256,1.3148e-05,0.0,0.0,135360.0,0.05854179,1.2196e-05,0.0,0.0,135360.0,0.058543036,1.2207e-05,0.0,0.0,135360.0,0.058556303,1.236e-05,0.0,0.0,135360.0
0.058540256,1.3148e-05,0.0,0.0,135360.0,0.05854179,1.2196e-05,0.0,0.0,135360.0,0.058543036,1.2207e-05,0.0,0.0,135360.0,0.058556303,1.236e-05,0.0,0.0,135360.0,0.058560914000000006,1.2034e-05,0.0,0.0,135360.0
0.05854179,1.2196e-05,0.0,0.0,135360.0,0.058543036,1.2207e-05,0.0,0.0,135360.0,0.058556303,1.236e-05,0.0,0.0,135360.0,0.058560914000000006,1.2034e-05,0.0,0.0,135360.0,0.058561855,1.226e-05,0.0,0.0,135360.0
0.058543036,1.2207e-05,0.0,0.0,135360.0,0.058556303,1.236e-05,0.0,0.0,135360.0,0.058560914000000006,1.2034e-05,0.0,0.0,135360.0,0.058561855,1.226e-05,0.0,0.0,135360.0,0.058562647,1.2577e-05,0.0,0.0,135360.0
0.058556303,1.236e-05,0.0,0.0,135360.0,0.058560914000000006,1.2034e-05,0.0,0.0,135360.0,0.058561855,1.226e-05,0.0,0.0,135360.0,0.058562647,1.2577e-05,0.0,0.0,135360.0,0.058562857999999995,1.2549000000000001e-05,0.0,0.0,135360.0
0.058560914000000006,1.2034e-05,0.0,0.0,135360.0,0.058561855,1.226e-05,0.0,0.0,135360.0,0.058562647,1.2577e-05,0.0,0.0,135360.0,0.058562857999999995,1.2549000000000001e-05,0.0,0.0,135360.0,0.058563845999999996,1.2024e-05,0.0,0.0,135360.0
0.058561855,1.226e-05,0.0,0.0,135360.0,0.058562647,1.2577e-05,0.0,0.0,135360.0,0.058562857999999995,1.2549000000000001e-05,0.0,0.0,135360.0,0.058563845999999996,1.2024e-05,0.0,0.0,135360.0,0.05856434,1.2269e-05,0.0,0.0,135360.0
0.058562647,1.2577e-05,0.0,0.0,135360.0,0.058562857999999995,1.2549000000000001e-05,0.0,0.0,135360.0,0.058563845999999996,1.2024e-05,0.0,0.0,135360.0,0.05856434,1.2269e-05,0.0,0.0,135360.0,0.058565238,1.2142e-05,0.0,0.0,135360.0
0.058562857999999995,1.2549000000000001e-05,0.0,0.0,135360.0,0.058563845999999996,1.2024e-05,0.0,0.0,135360.0,0.05856434,1.2269e-05,0.0,0.0,135360.0,0.058565238,1.2142e-05,0.0,0.0,135360.0,0.058565060999999995,1.3169e-05,0.0,0.0,135360.0
0.058563845999999996,1.2024e-05,0.0,0.0,135360.0,0.05856434,1.2269e-05,0.0,0.0,135360.0,0.058565238,1.2142e-05,0.0,0.0,135360.0,0.058565060999999995,1.3169e-05,0.0,0.0,135360.0,0.058566636,1.236e-05,0.0,0.0,135360.0
0.05856434,1.2269e-05,0.0,0.0,135360.0,0.058565238,1.2142e-05,0.0,0.0,135360.0,0.058565060999999995,1.3169e-05,0.0,0.0,135360.0,0.058566636,1.236e-05,0.0,0.0,135360.0,0.058567864000000004,1.2542000000000001e-05,0.0,0.0,135360.0
0.058565238,1.2142e-05,0.0,0.0,135360.0,0.058565060999999995,1.3169e-05,0.0,0.0,135360.0,0.058566636,1.236e-05,0.0,0.0,135360.0,0.058567864000000004,1.2542000000000001e-05,0.0,0.0,135360.0,0.058568798,1.1982e-05,0.0,0.0,135360.0
0.058565060999999995,1.3169e-05,0.0,0.0,135360.0,0.058566636,1.236e-05,0.0,0.0,135360.0,0.058567864000000004,1.2542000000000001e-05,0.0,0.0,135360.0,0.058568798,1.1982e-05,0.0,0.0,135360.0,0.058569632999999996,1.2502e-05,0.0,0.0,135360.0
0.058566636,1.236e-05,0.0,0.0,135360.0,0.058567864000000004,1.2542000000000001e-05,0.0,0.0,135360.0,0.058568798,1.1982e-05,0.0,0.0,135360.0,0.058569632999999996,1.2502e-05,0.0,0.0,135360.0,0.058570501,1.2357e-05,0.0,0.0,135360.0
0.058567864000000004,1.2542000000000001e-05,0.0,0.0,135360.0,0.058568798,1.1982e-05,0.0,0.0,135360.0,0.058569632999999996,1.2502e-05,0.0,0.0,135360.0,0.058570501,1.2357e-05,0.0,0.0,135360.0,0.058570868,1.2582e-05,0.0,0.0,135360.0
0.058568798,1.1982e-05,0.0,0.0,135360.0,0.058569632999999996,1.2502e-05,0.0,0.0,135360.0,0.058570501,1.2357e-05,0.0,0.0,135360.0,0.058570868,1.2582e-05,0.0,0.0,135360.0,0.058584097,3.833e-06,0.0,0.0,135360.0
0.058569632999999996,1.2502e-05,0.0,0.0,135360.0,0.058570501,1.2357e-05,0.0,0.0,135360.0,0.058570868,1.2582e-05,0.0,0.0,135360.0,0.058584097,3.833e-06,0.0,0.0,135360.0,0.058585752000000005,8.720000000000001e-07,0.0,0.0,135360.0
0.058570501,1.2357e-05,0.0,0.0,135360.0,0.058570868,1.2582e-05,0.0,0.0,135360.0,0.058584097,3.833e-06,0.0,0.0,135360.0,0.058585752000000005,8.720000000000001e-07,0.0,0.0,135360.0,0.058586463,8.8e-07,0.0,0.0,135360.0
0.058570868,1.2582e-05,0.0,0.0,135360.0,0.058584097,3.833e-06,0.0,0.0,135360.0,0.058585752000000005,8.720000000000001e-07,0.0,0.0,135360.0,0.058586463,8.8e-07,0.0,0.0,135360.0,0.058586719,8.82e-07,0.0,0.0,135360.0
0.058584097,3.833e-06,0.0,0.0,135360.0,0.058585752000000005,8.720000000000001e-07,0.0,0.0,135360.0,0.058586463,8.8e-07,0.0,0.0,135360.0,0.058586719,8.82e-07,0.0,0.0,135360.0,0.058587743,8.629999999999999e-07,0.0,0.0,135360.0
0.058585752000000005,8.720000000000001e-07,0.0,0.0,135360.0,0.058586463,8.8e-07,0.0,0.0,135360.0,0.058586719,8.82e-07,0.0,0.0,135360.0,0.058587743,8.629999999999999e-07,0.0,0.0,135360.0,0.039209614,2.069e-06,0.04512,0.21739130434782608,103776.0
0.058586463,8.8e-07,0.0,0.0,135360.0,0.058586719,8.82e-07,0.0,0.0,135360.0,0.058587743,8.629999999999999e-07,0.0,0.0,135360.0,0.039209614,2.069e-06,0.04512,0.21739130434782608,103776.0,0.039211722000000004,1.074e-06,0.04512,0.21739130434782608,103776.0
0.058586719,8.82e-07,0.0,0.0,135360.0,0.058587743,8.629999999999999e-07,0.0,0.0,135360.0,0.039209614,2.069e-06,0.04512,0.21739130434782608,103776.0,0.039211722000000004,1.074e-06,0.04512,0.21739130434782608,103776.0,0.039211697000000004,1.065e-06,0.04512,0.21739130434782608,103776.0
0.058587743,8.629999999999999e-07,0.0,0.0,135360.0,0.039209614,2.069e-06,0.04512,0.21739130434782608,103776.0,0.039211722000000004,1.074e-06,0.04512,0.21739130434782608,103776.0,0.039211697000000004,1.065e-06,0.04512,0.21739130434782608,103776.0,0.03919828,5.657e-06,0.04512,0.21739130434782608,103776.0
0.039209614,2.069e-06,0.04512,0.21739130434782608,103776.0,0.039211722000000004,1.074e-06,0.04512,0.21739130434782608,103776.0,0.039211697000000004,1.065e-06,0.04512,0.21739130434782608,103776.0,0.03919828,5.657e-06,0.04512,0.21739130434782608,103776.0,0.038030755,1.225e-06,0.0,0.0,162432.0
0.039211722000000004,1.074e-06,0.04512,0.21739130434782608,103776.0,0.039211697000000004,1.065e-06,0.04512,0.21739130434782608,103776.0,0.03919828,5.657e-06,0.04512,0.21739130434782608,103776.0,0.038030755,1.225e-06,0.0,0.0,162432.0,0.038031355,1.099e-06,0.0,0.0,162432.0
0.039211697000000004,1.065e-06,0.04512,0.21739130434782608,103776.0,0.03919828,5.657e-06,0.04512,0.21739130434782608,103776.0,0.038030755,1.225e-06,0.0,0.0,162432.0,0.038031355,1.099e-06,0.0,0.0,162432.0,0.038023778,1.07e-06,0.0,0.0,162432.0
0.03919828,5.657e-06,0.04512,0.21739130434782608,103776.0,0.038030755,1.225e-06,0.0,0.0,162432.0,0.038031355,1.099e-06,0.0,0.0,162432.0,0.038023778,1.07e-06,0.0,0.0,162432.0,0.059915514,1.076e-06,0.0,0.0,162432.0
0.038030755,1.225e-06,0.0,0.0,162432.0,0.038031355,1.099e-06,0.0,0.0,162432.0,0.038023778,1.07e-06,0.0,0.0,162432.0,0.059915514,1.076e-06,0.0,0.0,162432.0,0.059943601,1.068e-06,0.0,0.0,162432.0
0.038031355,1.099e-06,0.0,0.0,162432.0,0.038023778,1.07e-06,0.0,0.0,162432.0,0.059915514,1.076e-06,0.0,0.0,162432.0,0.059943601,1.068e-06,0.0,0.0,162432.0,0.059902408,1.22e-06,0.0,0.0,22560.0
0.038023778,1.07e-06,0.0,0.0,162432.0,0.059915514,1.076e-06,0.0,0.0,162432.0,0.059943601,1.068e-06,0.0,0.0,162432.0,0.059902408,1.22e-06,0.0,0.0,22560.0,0.059902727,1.125e-06,0.0,0.0,22560.0
0.059915514,1.076e-06,0.0,0.0,162432.0,0.059943601,1.068e-06,0.0,0.0,162432.0,0.059902408,1.22e-06,0.0,0.0,22560.0,0.059902727,1.125e-06,0.0,0.0,22560.0,0.059894931,1.063e-06,0.0,0.0,22560.0
0.059943601,1.068e-06,0.0,0.0,162432.0,0.059902408,1.22e-06,0.0,0.0,22560.0,0.059902727,1.125e-06,0.0,0.0,22560.0,0.059894931,1.063e-06,0.0,0.0,22560.0,0.059879432,1.109e-06,0.0,0.0,22560.0
0.059902408,1.22e-06,0.0,0.0,22560.0,0.059902727,1.125e-06,0.0,0.0,22560.0,0.059894931,1.063e-06,0.0,0.0,22560.0,0.059879432,1.109e-06,0.0,0.0,22560.0,0.059882998,1.0840000000000001e-06,0.0,0.0,22560.0
0.059902727,1.125e-06,0.0,0.0,22560.0,0.059894931,1.063e-06,0.0,0.0,22560.0,0.059879432,1.109e-06,0.0,0.0,22560.0,0.059882998,1.0840000000000001e-06,0.0,0.0,22560.0,0.059884144,1.072e-06,0.0,0.0,22560.0
0.059894931,1.063e-06,0.0,0.0,22560.0,0.059879432,1.109e-06,0.0,0.0,22560.0,0.059882998,1.0840000000000001e-06,0.0,0.0,22560.0,0.059884144,1.072e-06,0.0,0.0,22560.0,0.05988467,1.094e-06,0.0,0.0,22560.0
0.059879432,1.109e-06,0.0,0.0,22560.0,0.059882998,1.0840000000000001e-06,0.0,0.0,22560.0,0.059884144,1.072e-06,0.0,0.0,22560.0,0.05988467,1.094e-06,0.0,0.0,22560.0,0.059875689,1.1120000000000001e-06,0.0,0.0,22560.0
0.059882998,1.0840000000000001e-06,0.0,0.0,22560.0,0.059884144,1.072e-06,0.0,0.0,22560.0,0.05988467,1.094e-06,0.0,0.0,22560.0,0.059875689,1.1120000000000001e-06,0.0,0.0,22560.0,0.059864500999999994,1.0609999999999999e-06,0.0,0.0,22560.0
0.059884144,1.072e-06,0.0,0.0,22560.0,0.05988467,1.094e-06,0.0,0.0,22560.0,0.059875689,1.1120000000000001e-06,0.0,0.0,22560.0,0.059864500999999994,1.0609999999999999e-06,0.0,0.0,22560.0,0.059851098,1.3909e-05,0.0,0.0,22560.0
0.05988467,1.094e-06,0.0,0.0,22560.0,0.059875689,1.1120000000000001e-06,0.0,0.0,22560.0,0.059864500999999994,1.0609999999999999e-06,0.0,0.0,22560.0,0.059851098,1.3909e-05,0.0,0.0,22560.0,0.059842819000000005,2.1704e-05,0.0,0.0,22560.0
0.059875689,1.1120000000000001e-06,0.0,0.0,22560.0,0.059864500999999994,1.0609999999999999e-06,0.0,0.0,22560.0,0.059851098,1.3909e-05,0.0,0.0,22560.0,0.059842819000000005,2.1704e-05,0.0,0.0,22560.0,0.05983493,2.1098e-05,0.0,0.0,22560.0
0.059864500999999994,1.0609999999999999e-06,0.0,0.0,22560.0,0.059851098,1.3909e-05,0.0,0.0,22560.0,0.059842819000000005,2.1704e-05,0.0,0.0,22560.0,0.05983493,2.1098e-05,0.0,0.0,22560.0,0.059834245,1.3242000000000001e-05,0.0,0.0,22560.0
0.059851098,1.3909e-05,0.0,0.0,22560.0,0.059842819000000005,2.1704e-05,0.0,0.0,22560.0,0.05983493,2.1098e-05,0.0,0.0,22560.0,0.059834245,1.3242000000000001e-05,0.0,0.0,22560.0,0.059833749000000006,1.3935e-05,0.0,0.0,22560.0
0.059842819000000005,2.1704e-05,0.0,0.0,22560.0,0.05983493,2.1098e-05,0.0,0.0,22560.0,0.059834245,1.3242000000000001e-05,0.0,0.0,22560.0,0.059833749000000006,1.3935e-05,0.0,0.0,22560.0,0.059833487000000005,1.3487e-05,0.0,0.0,22560.0
0.05983493,2.1098e-05,0.0,0.0,22560.0,0.059834245,1.3242000000000001e-05,0.0,0.0,22560.0,0.059833749000000006,1.3935e-05,0.0,0.0,22560.0,0.059833487000000005,1.3487e-05,0.0,0.0,22560.0,0.059835057999999997,1.2619e-05,0.0,0.0,22560.0
0.059834245,1.3242000000000001e-05,0.0,0.0,22560.0,0.059833749000000006,1.3935e-05,0.0,0.0,22560.0,0.059833487000000005,1.3487e-05,0.0,0.0,22560.0,0.059835057999999997,1.2619e-05,0.0,0.0,22560.0,0.059842883,4.7980000000000005e-06,0.0,0.0,22560.0
0.059833749000000006,1.3935e-05,0.0,0.0,22560.0,0.059833487000000005,1.3487e-05,0.0,0.0,22560.0,0.059835057999999997,1.2619e-05,0.0,0.0,22560.0,0.059842883,4.7980000000000005e-06,0.0,0.0,22560.0,0.030683091000000003,1.6269999999999998e-06,0.0,0.0,84224.0
0.059833487000000005,1.3487e-05,0.0,0.0,22560.0,0.059835057999999997,1.2619e-05,0.0,0.0,22560.0,0.059842883,4.7980000000000005e-06,0.0,0.0,22560.0,0.030683091000000003,1.6269999999999998e-06,0.0,0.0,84224.0,0.06260188400000001,1.154e-06,0.0,0.0,84224.0
0.059835057999999997,1.2619e-05,0.0,0.0,22560.0,0.059842883,4.7980000000000005e-06,0.0,0.0,22560.0,0.030683091000000003,1.6269999999999998e-06,0.0,0.0,84224.0,0.06260188400000001,1.154e-06,0.0,0.0,84224.0,0.062620904,1.122e-06,0.0,0.0,84224.0
0.059842883,4.7980000000000005e-06,0.0,0.0,22560.0,0.030683091000000003,1.6269999999999998e-06,0.0,0.0,84224.0,0.06260188400000001,1.154e-06,0.0,0.0,84224.0,0.062620904,1.122e-06,0.0,0.0,84224.0,0.062620902,1.088e-06,0.0,0.0,84224.0
0.030683091000000003,1.6269999999999998e-06,0.0,0.0,84224.0,0.06260188400000001,1.154e-06,0.0,0.0,84224.0,0.062620904,1.122e-06,0.0,0.0,84224.0,0.062620902,1.088e-06,0.0,0.0,84224.0,0.062620818,1.05e-06,0.0,0.0,84224.0
0.06260188400000001,1.154e-06,0.0,0.0,84224.0,0.062620904,1.122e-06,0.0,0.0,84224.0,0.062620902,1.088e-06,0.0,0.0,84224.0,0.062620818,1.05e-06,0.0,0.0,84224.0,0.06262172099999999,1.069e-06,0.0,0.0,84224.0
0.062620904,1.122e-06,0.0,0.0,84224.0,0.062620902,1.088e-06,0.0,0.0,84224.0,0.062620818,1.05e-06,0.0,0.0,84224.0,0.06262172099999999,1.069e-06,0.0,0.0,84224.0,0.062621422,1.212e-06,0.0,0.0,84224.0
0.062620902,1.088e-06,0.0,0.0,84224.0,0.062620818,1.05e-06,0.0,0.0,84224.0,0.06262172099999999,1.069e-06,0.0,0.0,84224.0,0.062621422,1.212e-06,0.0,0.0,84224.0,0.062621768,1.092e-06,0.0,0.0,84224.0
0.062620818,1.05e-06,0.0,0.0,84224.0,0.06262172099999999,1.069e-06,0.0,0.0,84224.0,0.062621422,1.212e-06,0.0,0.0,84224.0,0.062621768,1.092e-06,0.0,0.0,84224.0,0.062620241,1.052e-06,0.0,0.0,84224.0
0.06262172099999999,1.069e-06,0.0,0.0,84224.0,0.062621422,1.212e-06,0.0,0.0,84224.0,0.062621768,1.092e-06,0.0,0.0,84224.0,0.062620241,1.052e-06,0.0,0.0,84224.0,0.06262209099999999,1.063e-06,0.0,0.0,84224.0
0.062621422,1.212e-06,0.0,0.0,84224.0,0.062621768,1.092e-06,0.0,0.0,84224.0,0.062620241,1.052e-06,0.0,0.0,84224.0,0.06262209099999999,1.063e-06,0.0,0.0,84224.0,0.062621929,1.159e-06,0.0,0.0,84224.0
0.062621768,1.092e-06,0.0,0.0,84224.0,0.062620241,1.052e-06,0.0,0.0,84224.0,0.06262209099999999,1.063e-06,0.0,0.0,84224.0,0.062621929,1.159e-06,0.0,0.0,84224.0,0.06262179799999999,1.209e-06,0.0,0.0,84224.0
0.062620241,1.052e-06,0.0,0.0,84224.0,0.06262209099999999,1.063e-06,0.0,0.0,84224.0,0.062621929,1.159e-06,0.0,0.0,84224.0,0.06262179799999999,1.209e-06,0.0,0.0,84224.0,0.062621363,1.101e-06,0.0,0.0,84224.0
0.06262209099999999,1.063e-06,0.0,0.0,84224.0,0.062621929,1.159e-06,0.0,0.0,84224.0,0.06262179799999999,1.209e-06,0.0,0.0,84224.0,0.062621363,1.101e-06,0.0,0.0,84224.0,0.062620685,1.069e-06,0.0,0.0,84224.0
0.062621929,1.159e-06,0.0,0.0,84224.0,0.06262179799999999,1.209e-06,0.0,0.0,84224.0,0.062621363,1.101e-06,0.0,0.0,84224.0,0.062620685,1.069e-06,0.0,0.0,84224.0,0.062624337,1.081e-06,0.0,0.0,84224.0
0.06262179799999999,1.209e-06,0.0,0.0,84224.0,0.062621363,1.101e-06,0.0,0.0,84224.0,0.062620685,1.069e-06,0.0,0.0,84224.0,0.062624337,1.081e-06,0.0,0.0,84224.0,0.062623925,1.089e-06,0.0,0.0,84224.0
0.062621363,1.101e-06,0.0,0.0,84224.0,0.062620685,1.069e-06,0.0,0.0,84224.0,0.062624337,1.081e-06,0.0,0.0,84224.0,0.062623925,1.089e-06,0.0,0.0,84224.0,0.062623302,1.22e-06,0.0,0.0,84224.0
0.062620685,1.069e-06,0.0,0.0,84224.0,0.062624337,1.081e-06,0.0,0.0,84224.0,0.062623925,1.089e-06,0.0,0.0,84224.0,0.062623302,1.22e-06,0.0,0.0,84224.0,0.062623014,1.156e-06,0.0,0.0,84224.0
0.062624337,1.081e-06,0.0,0.0,84224.0,0.062623925,1.089e-06,0.0,0.0,84224.0,0.062623302,1.22e-06,0.0,0.0,84224.0,0.062623014,1.156e-06,0.0,0.0,84224.0,0.062622446,1.09e-06,0.0,0.0,84224.0
0.062623925,1.089e-06,0.0,0.0,84224.0,0.062623302,1.22e-06,0.0,0.0,84224.0,0.062623014,1.156e-06,0.0,0.0,84224.0,0.062622446,1.09e-06,0.0,0.0,84224.0,0.06262169299999999,1.043e-06,0.0,0.0,84224.0
0.062623302,1.22e-06,0.0,0.0,84224.0,0.062623014,1.156e-06,0.0,0.0,84224.0,0.062622446,1.09e-06,0.0,0.0,84224.0,0.06262169299999999,1.043e-06,0.0,0.0,84224.0,0.062647588,1.06e-06,0.0,0.0,84224.0
0.062623014,1.156e-06,0.0,0.0,84224.0,0.062622446,1.09e-06,0.0,0.0,84224.0,0.06262169299999999,1.043e-06,0.0,0.0,84224.0,0.062647588,1.06e-06,0.0,0.0,84224.0,0.062648222,1.06e-06,0.0,0.0,84224.0
0.062622446,1.09e-06,0.0,0.0,84224.0,0.06262169299999999,1.043e-06,0.0,0.0,84224.0,0.062647588,1.06e-06,0.0,0.0,84224.0,0.062648222,1.06e-06,0.0,0.0,84224.0,0.062632348,1.107e-06,0.0,0.0,84224.0
0.06262169299999999,1.043e-06,0.0,0.0,84224.0,0.062647588,1.06e-06,0.0,0.0,84224.0,0.062648222,1.06e-06,0.0,0.0,84224.0,0.062632348,1.107e-06,0.0,0.0,84224.0,0.062630496,1.091e-06,0.0,0.0,84224.0
0.062647588,1.06e-06,0.0,0.0,84224.0,0.062648222,1.06e-06,0.0,0.0,84224.0,0.062632348,1.107e-06,0.0,0.0,84224.0,0.062630496,1.091e-06,0.0,0.0,84224.0,0.062629308,1.031e-06,0.0,0.0,84224.0
0.062648222,1.06e-06,0.0,0.0,84224.0,0.062632348,1.107e-06,0.0,0.0,84224.0,0.062630496,1.091e-06,0.0,0.0,84224.0,0.062629308,1.031e-06,0.0,0.0,84224.0,0.06262920799999999,1.065e-06,0.0,0.0,84224.0
0.062632348,1.107e-06,0.0,0.0,84224.0,0.062630496,1.091e-06,0.0,0.0,84224.0,0.062629308,1.031e-06,0.0,0.0,84224.0,0.06262920799999999,1.065e-06,0.0,0.0,84224.0,0.06262885,1.08e-06,0.0,0.0,84224.0
0.062630496,1.091e-06,0.0,0.0,84224.0,0.062629308,1.031e-06,0.0,0.0,84224.0,0.06262920799999999,1.065e-06,0.0,0.0,84224.0,0.06262885,1.08e-06,0.0,0.0,84224.0,0.06262846400000001,1.103e-06,0.0,0.0,84224.0
0.062629308,1.031e-06,0.0,0.0,84224.0,0.06262920799999999,1.065e-06,0.0,0.0,84224.0,0.06262885,1.08e-06,0.0,0.0,84224.0,0.06262846400000001,1.103e-06,0.0,0.0,84224.0,0.062627705,1.0840000000000001e-06,0.0,0.0,84224.0
0.06262920799999999,1.065e-06,0.0,0.0,84224.0,0.06262885,1.08e-06,0.0,0.0,84224.0,0.06262846400000001,1.103e-06,0.0,0.0,84224.0,0.062627705,1.0840000000000001e-06,0.0,0.0,84224.0,0.06262753900000001,1.076e-06,0.0,0.0,84224.0
0.06262885,1.08e-06,0.0,0.0,84224.0,0.06262846400000001,1.103e-06,0.0,0.0,84224.0,0.062627705,1.0840000000000001e-06,0.0,0.0,84224.0,0.06262753900000001,1.076e-06,0.0,0.0,84224.0,0.062626238,1.122e-06,0.0,0.0,84224.0
0.06262846400000001,1.103e-06,0.0,0.0,84224.0,0.062627705,1.0840000000000001e-06,0.0,0.0,84224.0,0.06262753900000001,1.076e-06,0.0,0.0,84224.0,0.062626238,1.122e-06,0.0,0.0,84224.0,0.062625347,1.102e-06,0.0,0.0,84224.0
0.062627705,1.0840000000000001e-06,0.0,0.0,84224.0,0.06262753900000001,1.076e-06,0.0,0.0,84224.0,0.062626238,1.122e-06,0.0,0.0,84224.0,0.062625347,1.102e-06,0.0,0.0,84224.0,0.06262523099999999,1.064e-06,0.0,0.0,84224.0
0.06262753900000001,1.076e-06,0.0,0.0,84224.0,0.062626238,1.122e-06,0.0,0.0,84224.0,0.062625347,1.102e-06,0.0,0.0,84224.0,0.06262523099999999,1.064e-06,0.0,0.0,84224.0,0.062624679,1.085e-06,0.0,0.0,84224.0
0.062626238,1.122e-06,0.0,0.0,84224.0,0.062625347,1.102e-06,0.0,0.0,84224.0,0.06262523099999999,1.064e-06,0.0,0.0,84224.0,0.062624679,1.085e-06,0.0,0.0,84224.0,0.062624141,1.085e-06,0.0,0.0,84224.0
0.062625347,1.102e-06,0.0,0.0,84224.0,0.06262523099999999,1.064e-06,0.0,0.0,84224.0,0.062624679,1.085e-06,0.0,0.0,84224.0,0.062624141,1.085e-06,0.0,0.0,84224.0,0.06262326900000001,1.0779999999999999e-06,0.0,0.0,172960.0
0.06262523099999999,1.064e-06,0.0,0.0,84224.0,0.062624679,1.085e-06,0.0,0.0,84224.0,0.062624141,1.085e-06,0.0,0.0,84224.0,0.06262326900000001,1.0779999999999999e-06,0.0,0.0,172960.0,0.062626372,1.038e-06,0.0,0.0,172960.0
0.062624679,1.085e-06,0.0,0.0,84224.0,0.062624141,1.085e-06,0.0,0.0,84224.0,0.06262326900000001,1.0779999999999999e-06,0.0,0.0,172960.0,0.062626372,1.038e-06,0.0,0.0,172960.0,0.062621962,1.3607999999999999e-05,0.0,0.0,172960.0
0.062624141,1.085e-06,0.0,0.0,84224.0,0.06262326900000001,1.0779999999999999e-06,0.0,0.0,172960.0,0.062626372,1.038e-06,0.0,0.0,172960.0,0.062621962,1.3607999999999999e-05,0.0,0.0,172960.0,0.062621745,1.2858e-05,0.0,0.0,172960.0
0.06262326900000001,1.0779999999999999e-06,0.0,0.0,172960.0,0.062626372,1.038e-06,0.0,0.0,172960.0,0.062621962,1.3607999999999999e-05,0.0,0.0,172960.0,0.062621745,1.2858e-05,0.0,0.0,172960.0,0.063309903,1.2763e-05,0.0,0.0,172960.0
0.062626372,1.038e-06,0.0,0.0,172960.0,0.062621962,1.3607999999999999e-05,0.0,0.0,172960.0,0.062621745,1.2858e-05,0.0,0.0,172960.0,0.063309903,1.2763e-05,0.0,0.0,172960.0,0.06331387599999999,1.2949000000000001e-05,0.0,0.0,172960.0
0.062621962,1.3607999999999999e-05,0.0,0.0,172960.0,0.062621745,1.2858e-05,0.0,0.0,172960.0,0.063309903,1.2763e-05,0.0,0.0,172960.0,0.06331387599999999,1.2949000000000001e-05,0.0,0.0,172960.0,0.063314782,1.2818e-05,0.0,0.0,172960.0
0.062621745,1.2858e-05,0.0,0.0,172960.0,0.063309903,1.2763e-05,0.0,0.0,172960.0,0.06331387599999999,1.2949000000000001e-05,0.0,0.0,172960.0,0.063314782,1.2818e-05,0.0,0.0,172960.0,0.034180313,2.051e-06,0.096256,0.5,96256.0
0.063309903,1.2763e-05,0.0,0.0,172960.0,0.06331387599999999,1.2949000000000001e-05,0.0,0.0,172960.0,0.063314782,1.2818e-05,0.0,0.0,172960.0,0.034180313,2.051e-06,0.096256,0.5,96256.0,0.037288695,2.366e-05,0.096256,0.5,96256.0
0.06331387599999999,1.2949000000000001e-05,0.0,0.0,172960.0,0.063314782,1.2818e-05,0.0,0.0,172960.0,0.034180313,2.051e-06,0.096256,0.5,96256.0,0.037288695,2.366e-05,0.096256,0.5,96256.0,0.037305008,9.78e-07,0.096256,0.5,96256.0
0.063314782,1.2818e-05,0.0,0.0,172960.0,0.034180313,2.051e-06,0.096256,0.5,96256.0,0.037288695,2.366e-05,0.096256,0.5,96256.0,0.037305008,9.78e-07,0.096256,0.5,96256.0,0.037296205,1.083e-06,0.096256,0.5,96256.0
