RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.038480321,4.5443000000000005e-05,0.43315200000000004,0.0,0.0,0.038267079,0.000222059,0.43315200000000004,0.0,0.0,0.038233618999999996,4.648e-05,0.6076159999999999,0.0,0.0,0.038184473,5.2425e-05,0.6076159999999999,0.0,0.0,0.038196123,9.97e-07,0.6076159999999999,0.0,0.0
0.038267079,0.000222059,0.43315200000000004,0.0,0.0,0.038233618999999996,4.648e-05,0.6076159999999999,0.0,0.0,0.038184473,5.2425e-05,0.6076159999999999,0.0,0.0,0.038196123,9.97e-07,0.6076159999999999,0.0,0.0,0.038149773,3.255e-06,0.6076159999999999,0.0,0.0
0.038233618999999996,4.648e-05,0.6076159999999999,0.0,0.0,0.038184473,5.2425e-05,0.6076159999999999,0.0,0.0,0.038196123,9.97e-07,0.6076159999999999,0.0,0.0,0.038149773,3.255e-06,0.6076159999999999,0.0,0.0,0.03810067,5.5566e-05,0.6076159999999999,0.0,0.0
0.038184473,5.2425e-05,0.6076159999999999,0.0,0.0,0.038196123,9.97e-07,0.6076159999999999,0.0,0.0,0.038149773,3.255e-06,0.6076159999999999,0.0,0.0,0.03810067,5.5566e-05,0.6076159999999999,0.0,0.0,0.038066525,4.6827e-05,0.6076159999999999,0.0,0.0
0.038196123,9.97e-07,0.6076159999999999,0.0,0.0,0.038149773,3.255e-06,0.6076159999999999,0.0,0.0,0.03810067,5.5566e-05,0.6076159999999999,0.0,0.0,0.038066525,4.6827e-05,0.6076159999999999,0.0,0.0,0.03807825,9.95e-07,0.6076159999999999,0.0,0.0
0.038149773,3.255e-06,0.6076159999999999,0.0,0.0,0.03810067,5.5566e-05,0.6076159999999999,0.0,0.0,0.038066525,4.6827e-05,0.6076159999999999,0.0,0.0,0.03807825,9.95e-07,0.6076159999999999,0.0,0.0,0.029612657,9.561e-06,0.018047999999999998,0.0,0.0
0.03810067,5.5566e-05,0.6076159999999999,0.0,0.0,0.038066525,4.6827e-05,0.6076159999999999,0.0,0.0,0.03807825,9.95e-07,0.6076159999999999,0.0,0.0,0.029612657,9.561e-06,0.018047999999999998,0.0,0.0,0.029576617000000003,9.2192e-05,0.018047999999999998,0.0,0.0
0.038066525,4.6827e-05,0.6076159999999999,0.0,0.0,0.03807825,9.95e-07,0.6076159999999999,0.0,0.0,0.029612657,9.561e-06,0.018047999999999998,0.0,0.0,0.029576617000000003,9.2192e-05,0.018047999999999998,0.0,0.0,0.029580587999999998,9.98e-07,0.018047999999999998,0.0,0.0
0.03807825,9.95e-07,0.6076159999999999,0.0,0.0,0.029612657,9.561e-06,0.018047999999999998,0.0,0.0,0.029576617000000003,9.2192e-05,0.018047999999999998,0.0,0.0,0.029580587999999998,9.98e-07,0.018047999999999998,0.0,0.0,0.029582555,1.122e-06,0.018047999999999998,0.0,0.0
0.029612657,9.561e-06,0.018047999999999998,0.0,0.0,0.029576617000000003,9.2192e-05,0.018047999999999998,0.0,0.0,0.029580587999999998,9.98e-07,0.018047999999999998,0.0,0.0,0.029582555,1.122e-06,0.018047999999999998,0.0,0.0,0.029584556,1.111e-06,0.018047999999999998,0.0,0.0
0.029576617000000003,9.2192e-05,0.018047999999999998,0.0,0.0,0.029580587999999998,9.98e-07,0.018047999999999998,0.0,0.0,0.029582555,1.122e-06,0.018047999999999998,0.0,0.0,0.029584556,1.111e-06,0.018047999999999998,0.0,0.0,0.029575862,1.048e-06,0.018047999999999998,0.0,0.0
0.029580587999999998,9.98e-07,0.018047999999999998,0.0,0.0,0.029582555,1.122e-06,0.018047999999999998,0.0,0.0,0.029584556,1.111e-06,0.018047999999999998,0.0,0.0,0.029575862,1.048e-06,0.018047999999999998,0.0,0.0,0.02957672,1.099e-06,0.018047999999999998,0.0,0.0
0.029582555,1.122e-06,0.018047999999999998,0.0,0.0,0.029584556,1.111e-06,0.018047999999999998,0.0,0.0,0.029575862,1.048e-06,0.018047999999999998,0.0,0.0,0.02957672,1.099e-06,0.018047999999999998,0.0,0.0,0.029579047,1.088e-06,0.018047999999999998,0.0,0.0
0.029584556,1.111e-06,0.018047999999999998,0.0,0.0,0.029575862,1.048e-06,0.018047999999999998,0.0,0.0,0.02957672,1.099e-06,0.018047999999999998,0.0,0.0,0.029579047,1.088e-06,0.018047999999999998,0.0,0.0,0.029572826,1.108e-06,0.018047999999999998,0.0,0.0
0.029575862,1.048e-06,0.018047999999999998,0.0,0.0,0.02957672,1.099e-06,0.018047999999999998,0.0,0.0,0.029579047,1.088e-06,0.018047999999999998,0.0,0.0,0.029572826,1.108e-06,0.018047999999999998,0.0,0.0,0.02957459,1.114e-06,0.018047999999999998,0.0,0.0
0.02957672,1.099e-06,0.018047999999999998,0.0,0.0,0.029579047,1.088e-06,0.018047999999999998,0.0,0.0,0.029572826,1.108e-06,0.018047999999999998,0.0,0.0,0.02957459,1.114e-06,0.018047999999999998,0.0,0.0,0.029576171000000002,1.093e-06,0.018047999999999998,0.0,0.0
0.029579047,1.088e-06,0.018047999999999998,0.0,0.0,0.029572826,1.108e-06,0.018047999999999998,0.0,0.0,0.02957459,1.114e-06,0.018047999999999998,0.0,0.0,0.029576171000000002,1.093e-06,0.018047999999999998,0.0,0.0,0.029568267000000002,1.0840000000000001e-06,0.018047999999999998,0.0,0.0
0.029572826,1.108e-06,0.018047999999999998,0.0,0.0,0.02957459,1.114e-06,0.018047999999999998,0.0,0.0,0.029576171000000002,1.093e-06,0.018047999999999998,0.0,0.0,0.029568267000000002,1.0840000000000001e-06,0.018047999999999998,0.0,0.0,0.029569839,1.111e-06,0.018047999999999998,0.0,0.0
0.02957459,1.114e-06,0.018047999999999998,0.0,0.0,0.029576171000000002,1.093e-06,0.018047999999999998,0.0,0.0,0.029568267000000002,1.0840000000000001e-06,0.018047999999999998,0.0,0.0,0.029569839,1.111e-06,0.018047999999999998,0.0,0.0,0.029572105,1.12e-06,0.018047999999999998,0.0,0.0
0.029576171000000002,1.093e-06,0.018047999999999998,0.0,0.0,0.029568267000000002,1.0840000000000001e-06,0.018047999999999998,0.0,0.0,0.029569839,1.111e-06,0.018047999999999998,0.0,0.0,0.029572105,1.12e-06,0.018047999999999998,0.0,0.0,0.029568137,1.089e-06,0.018047999999999998,0.0,0.0
0.029568267000000002,1.0840000000000001e-06,0.018047999999999998,0.0,0.0,0.029569839,1.111e-06,0.018047999999999998,0.0,0.0,0.029572105,1.12e-06,0.018047999999999998,0.0,0.0,0.029568137,1.089e-06,0.018047999999999998,0.0,0.0,0.029559691000000003,1.19e-06,0.018047999999999998,0.0,0.0
0.029569839,1.111e-06,0.018047999999999998,0.0,0.0,0.029572105,1.12e-06,0.018047999999999998,0.0,0.0,0.029568137,1.089e-06,0.018047999999999998,0.0,0.0,0.029559691000000003,1.19e-06,0.018047999999999998,0.0,0.0,0.029564012,1.073e-06,0.018047999999999998,0.0,0.0
0.029572105,1.12e-06,0.018047999999999998,0.0,0.0,0.029568137,1.089e-06,0.018047999999999998,0.0,0.0,0.029559691000000003,1.19e-06,0.018047999999999998,0.0,0.0,0.029564012,1.073e-06,0.018047999999999998,0.0,0.0,0.029555948999999998,1.142e-06,0.018047999999999998,0.0,0.0
0.029568137,1.089e-06,0.018047999999999998,0.0,0.0,0.029559691000000003,1.19e-06,0.018047999999999998,0.0,0.0,0.029564012,1.073e-06,0.018047999999999998,0.0,0.0,0.029555948999999998,1.142e-06,0.018047999999999998,0.0,0.0,0.029559425,1.0409999999999999e-06,0.018047999999999998,0.0,0.0
0.029559691000000003,1.19e-06,0.018047999999999998,0.0,0.0,0.029564012,1.073e-06,0.018047999999999998,0.0,0.0,0.029555948999999998,1.142e-06,0.018047999999999998,0.0,0.0,0.029559425,1.0409999999999999e-06,0.018047999999999998,0.0,0.0,0.029551393,1.092e-06,0.018047999999999998,0.0,0.0
0.029564012,1.073e-06,0.018047999999999998,0.0,0.0,0.029555948999999998,1.142e-06,0.018047999999999998,0.0,0.0,0.029559425,1.0409999999999999e-06,0.018047999999999998,0.0,0.0,0.029551393,1.092e-06,0.018047999999999998,0.0,0.0,0.029555823999999998,1.095e-06,0.018047999999999998,0.0,0.0
0.029555948999999998,1.142e-06,0.018047999999999998,0.0,0.0,0.029559425,1.0409999999999999e-06,0.018047999999999998,0.0,0.0,0.029551393,1.092e-06,0.018047999999999998,0.0,0.0,0.029555823999999998,1.095e-06,0.018047999999999998,0.0,0.0,0.029547753,1.081e-06,0.018047999999999998,0.0,0.0
0.029559425,1.0409999999999999e-06,0.018047999999999998,0.0,0.0,0.029551393,1.092e-06,0.018047999999999998,0.0,0.0,0.029555823999999998,1.095e-06,0.018047999999999998,0.0,0.0,0.029547753,1.081e-06,0.018047999999999998,0.0,0.0,0.029551246,1.097e-06,0.018047999999999998,0.0,0.0
0.029551393,1.092e-06,0.018047999999999998,0.0,0.0,0.029555823999999998,1.095e-06,0.018047999999999998,0.0,0.0,0.029547753,1.081e-06,0.018047999999999998,0.0,0.0,0.029551246,1.097e-06,0.018047999999999998,0.0,0.0,0.02954315,1.152e-06,0.018047999999999998,0.0,0.0
0.029555823999999998,1.095e-06,0.018047999999999998,0.0,0.0,0.029547753,1.081e-06,0.018047999999999998,0.0,0.0,0.029551246,1.097e-06,0.018047999999999998,0.0,0.0,0.02954315,1.152e-06,0.018047999999999998,0.0,0.0,0.029544416,1.125e-06,0.018047999999999998,0.0,0.0
0.029547753,1.081e-06,0.018047999999999998,0.0,0.0,0.029551246,1.097e-06,0.018047999999999998,0.0,0.0,0.02954315,1.152e-06,0.018047999999999998,0.0,0.0,0.029544416,1.125e-06,0.018047999999999998,0.0,0.0,0.029531559,5.111e-06,0.018047999999999998,0.0,0.0
0.029551246,1.097e-06,0.018047999999999998,0.0,0.0,0.02954315,1.152e-06,0.018047999999999998,0.0,0.0,0.029544416,1.125e-06,0.018047999999999998,0.0,0.0,0.029531559,5.111e-06,0.018047999999999998,0.0,0.0,0.027770296,4.309e-06,0.312832,0.0,0.0
0.02954315,1.152e-06,0.018047999999999998,0.0,0.0,0.029544416,1.125e-06,0.018047999999999998,0.0,0.0,0.029531559,5.111e-06,0.018047999999999998,0.0,0.0,0.027770296,4.309e-06,0.312832,0.0,0.0,0.058632704,1.152e-06,0.312832,0.0,0.0
0.029544416,1.125e-06,0.018047999999999998,0.0,0.0,0.029531559,5.111e-06,0.018047999999999998,0.0,0.0,0.027770296,4.309e-06,0.312832,0.0,0.0,0.058632704,1.152e-06,0.312832,0.0,0.0,0.058703785,1.1309999999999998e-06,0.312832,0.0,0.0
0.029531559,5.111e-06,0.018047999999999998,0.0,0.0,0.027770296,4.309e-06,0.312832,0.0,0.0,0.058632704,1.152e-06,0.312832,0.0,0.0,0.058703785,1.1309999999999998e-06,0.312832,0.0,0.0,0.058709392,1.068e-06,0.312832,0.0,0.0
0.027770296,4.309e-06,0.312832,0.0,0.0,0.058632704,1.152e-06,0.312832,0.0,0.0,0.058703785,1.1309999999999998e-06,0.312832,0.0,0.0,0.058709392,1.068e-06,0.312832,0.0,0.0,0.058711953,1.1e-06,0.312832,0.0,0.0
0.058632704,1.152e-06,0.312832,0.0,0.0,0.058703785,1.1309999999999998e-06,0.312832,0.0,0.0,0.058709392,1.068e-06,0.312832,0.0,0.0,0.058711953,1.1e-06,0.312832,0.0,0.0,0.058714565999999996,1.08e-06,0.312832,0.0,0.0
0.058703785,1.1309999999999998e-06,0.312832,0.0,0.0,0.058709392,1.068e-06,0.312832,0.0,0.0,0.058711953,1.1e-06,0.312832,0.0,0.0,0.058714565999999996,1.08e-06,0.312832,0.0,0.0,0.058714679000000006,1.1259999999999999e-06,0.312832,0.0,0.0
0.058709392,1.068e-06,0.312832,0.0,0.0,0.058711953,1.1e-06,0.312832,0.0,0.0,0.058714565999999996,1.08e-06,0.312832,0.0,0.0,0.058714679000000006,1.1259999999999999e-06,0.312832,0.0,0.0,0.058714771,1.095e-06,0.312832,0.0,0.0
0.058711953,1.1e-06,0.312832,0.0,0.0,0.058714565999999996,1.08e-06,0.312832,0.0,0.0,0.058714679000000006,1.1259999999999999e-06,0.312832,0.0,0.0,0.058714771,1.095e-06,0.312832,0.0,0.0,0.058708902,1.09e-06,0.312832,0.0,0.0
0.058714565999999996,1.08e-06,0.312832,0.0,0.0,0.058714679000000006,1.1259999999999999e-06,0.312832,0.0,0.0,0.058714771,1.095e-06,0.312832,0.0,0.0,0.058708902,1.09e-06,0.312832,0.0,0.0,0.058708698,1.4673e-05,0.312832,0.0,0.0
0.058714679000000006,1.1259999999999999e-06,0.312832,0.0,0.0,0.058714771,1.095e-06,0.312832,0.0,0.0,0.058708902,1.09e-06,0.312832,0.0,0.0,0.058708698,1.4673e-05,0.312832,0.0,0.0,0.058720735999999996,9.63e-07,0.312832,0.0,0.0
0.058714771,1.095e-06,0.312832,0.0,0.0,0.058708902,1.09e-06,0.312832,0.0,0.0,0.058708698,1.4673e-05,0.312832,0.0,0.0,0.058720735999999996,9.63e-07,0.312832,0.0,0.0,0.058714339000000004,1.113e-06,0.312832,0.0,0.0
0.058708902,1.09e-06,0.312832,0.0,0.0,0.058708698,1.4673e-05,0.312832,0.0,0.0,0.058720735999999996,9.63e-07,0.312832,0.0,0.0,0.058714339000000004,1.113e-06,0.312832,0.0,0.0,0.058714104,1.4023e-05,0.312832,0.0,0.0
0.058708698,1.4673e-05,0.312832,0.0,0.0,0.058720735999999996,9.63e-07,0.312832,0.0,0.0,0.058714339000000004,1.113e-06,0.312832,0.0,0.0,0.058714104,1.4023e-05,0.312832,0.0,0.0,0.058726648,9.04e-07,0.312832,0.0,0.0
0.058720735999999996,9.63e-07,0.312832,0.0,0.0,0.058714339000000004,1.113e-06,0.312832,0.0,0.0,0.058714104,1.4023e-05,0.312832,0.0,0.0,0.058726648,9.04e-07,0.312832,0.0,0.0,0.058673045,1.858e-06,0.312832,0.0,0.0
0.058714339000000004,1.113e-06,0.312832,0.0,0.0,0.058714104,1.4023e-05,0.312832,0.0,0.0,0.058726648,9.04e-07,0.312832,0.0,0.0,0.058673045,1.858e-06,0.312832,0.0,0.0,0.053057300999999994,0.005628651,0.012032,0.0,0.0
0.058714104,1.4023e-05,0.312832,0.0,0.0,0.058726648,9.04e-07,0.312832,0.0,0.0,0.058673045,1.858e-06,0.312832,0.0,0.0,0.053057300999999994,0.005628651,0.012032,0.0,0.0,0.053070202000000004,8.21e-07,0.012032,0.0,0.0
0.058726648,9.04e-07,0.312832,0.0,0.0,0.058673045,1.858e-06,0.312832,0.0,0.0,0.053057300999999994,0.005628651,0.012032,0.0,0.0,0.053070202000000004,8.21e-07,0.012032,0.0,0.0,0.05305519,1.485e-05,0.012032,0.0,0.0
0.058673045,1.858e-06,0.312832,0.0,0.0,0.053057300999999994,0.005628651,0.012032,0.0,0.0,0.053070202000000004,8.21e-07,0.012032,0.0,0.0,0.05305519,1.485e-05,0.012032,0.0,0.0,0.053067758,7.709999999999999e-07,0.012032,0.0,0.0
0.053057300999999994,0.005628651,0.012032,0.0,0.0,0.053070202000000004,8.21e-07,0.012032,0.0,0.0,0.05305519,1.485e-05,0.012032,0.0,0.0,0.053067758,7.709999999999999e-07,0.012032,0.0,0.0,0.05306007,9.21e-07,0.012032,0.0,0.0
0.053070202000000004,8.21e-07,0.012032,0.0,0.0,0.05305519,1.485e-05,0.012032,0.0,0.0,0.053067758,7.709999999999999e-07,0.012032,0.0,0.0,0.05306007,9.21e-07,0.012032,0.0,0.0,0.053059882,1.364e-05,0.012032,0.0,0.0
0.05305519,1.485e-05,0.012032,0.0,0.0,0.053067758,7.709999999999999e-07,0.012032,0.0,0.0,0.05306007,9.21e-07,0.012032,0.0,0.0,0.053059882,1.364e-05,0.012032,0.0,0.0,0.053072840999999996,7.790000000000001e-07,0.012032,0.0,0.0
0.053067758,7.709999999999999e-07,0.012032,0.0,0.0,0.05306007,9.21e-07,0.012032,0.0,0.0,0.053059882,1.364e-05,0.012032,0.0,0.0,0.053072840999999996,7.790000000000001e-07,0.012032,0.0,0.0,0.053064328,9.12e-07,0.012032,0.0,0.0
0.05306007,9.21e-07,0.012032,0.0,0.0,0.053059882,1.364e-05,0.012032,0.0,0.0,0.053072840999999996,7.790000000000001e-07,0.012032,0.0,0.0,0.053064328,9.12e-07,0.012032,0.0,0.0,0.053063582000000005,1.4000999999999999e-05,0.012032,0.0,0.0
0.053059882,1.364e-05,0.012032,0.0,0.0,0.053072840999999996,7.790000000000001e-07,0.012032,0.0,0.0,0.053064328,9.12e-07,0.012032,0.0,0.0,0.053063582000000005,1.4000999999999999e-05,0.012032,0.0,0.0,0.05307656,7.709999999999999e-07,0.012032,0.0,0.0
0.053072840999999996,7.790000000000001e-07,0.012032,0.0,0.0,0.053064328,9.12e-07,0.012032,0.0,0.0,0.053063582000000005,1.4000999999999999e-05,0.012032,0.0,0.0,0.05307656,7.709999999999999e-07,0.012032,0.0,0.0,0.055175389000000005,9.39e-07,0.012032,0.0,0.0
0.053064328,9.12e-07,0.012032,0.0,0.0,0.053063582000000005,1.4000999999999999e-05,0.012032,0.0,0.0,0.05307656,7.709999999999999e-07,0.012032,0.0,0.0,0.055175389000000005,9.39e-07,0.012032,0.0,0.0,0.027576247999999998,0.002131996,0.27673600000000004,0.0,0.0
0.053063582000000005,1.4000999999999999e-05,0.012032,0.0,0.0,0.05307656,7.709999999999999e-07,0.012032,0.0,0.0,0.055175389000000005,9.39e-07,0.012032,0.0,0.0,0.027576247999999998,0.002131996,0.27673600000000004,0.0,0.0,0.058223061,1.8686e-05,0.27673600000000004,0.0,0.0
0.05307656,7.709999999999999e-07,0.012032,0.0,0.0,0.055175389000000005,9.39e-07,0.012032,0.0,0.0,0.027576247999999998,0.002131996,0.27673600000000004,0.0,0.0,0.058223061,1.8686e-05,0.27673600000000004,0.0,0.0,0.058271342000000004,1.4615e-05,0.27673600000000004,0.0,0.0
0.055175389000000005,9.39e-07,0.012032,0.0,0.0,0.027576247999999998,0.002131996,0.27673600000000004,0.0,0.0,0.058223061,1.8686e-05,0.27673600000000004,0.0,0.0,0.058271342000000004,1.4615e-05,0.27673600000000004,0.0,0.0,0.0582748,1.3714000000000001e-05,0.27673600000000004,0.0,0.0
0.027576247999999998,0.002131996,0.27673600000000004,0.0,0.0,0.058223061,1.8686e-05,0.27673600000000004,0.0,0.0,0.058271342000000004,1.4615e-05,0.27673600000000004,0.0,0.0,0.0582748,1.3714000000000001e-05,0.27673600000000004,0.0,0.0,0.058276861,1.3768e-05,0.27673600000000004,0.0,0.0
0.058223061,1.8686e-05,0.27673600000000004,0.0,0.0,0.058271342000000004,1.4615e-05,0.27673600000000004,0.0,0.0,0.0582748,1.3714000000000001e-05,0.27673600000000004,0.0,0.0,0.058276861,1.3768e-05,0.27673600000000004,0.0,0.0,0.058269564,1.3462000000000001e-05,0.27673600000000004,0.0,0.0
0.058271342000000004,1.4615e-05,0.27673600000000004,0.0,0.0,0.0582748,1.3714000000000001e-05,0.27673600000000004,0.0,0.0,0.058276861,1.3768e-05,0.27673600000000004,0.0,0.0,0.058269564,1.3462000000000001e-05,0.27673600000000004,0.0,0.0,0.058278287000000005,1.2789e-05,0.27673600000000004,0.0,0.0
0.0582748,1.3714000000000001e-05,0.27673600000000004,0.0,0.0,0.058276861,1.3768e-05,0.27673600000000004,0.0,0.0,0.058269564,1.3462000000000001e-05,0.27673600000000004,0.0,0.0,0.058278287000000005,1.2789e-05,0.27673600000000004,0.0,0.0,0.058289113,4.501000000000001e-06,0.27673600000000004,0.0,0.0
0.058276861,1.3768e-05,0.27673600000000004,0.0,0.0,0.058269564,1.3462000000000001e-05,0.27673600000000004,0.0,0.0,0.058278287000000005,1.2789e-05,0.27673600000000004,0.0,0.0,0.058289113,4.501000000000001e-06,0.27673600000000004,0.0,0.0,0.058289559000000005,1.083e-06,0.27673600000000004,0.0,0.0
0.058269564,1.3462000000000001e-05,0.27673600000000004,0.0,0.0,0.058278287000000005,1.2789e-05,0.27673600000000004,0.0,0.0,0.058289113,4.501000000000001e-06,0.27673600000000004,0.0,0.0,0.058289559000000005,1.083e-06,0.27673600000000004,0.0,0.0,0.05835558,1.088e-06,0.27673600000000004,0.0,0.0
0.058278287000000005,1.2789e-05,0.27673600000000004,0.0,0.0,0.058289113,4.501000000000001e-06,0.27673600000000004,0.0,0.0,0.058289559000000005,1.083e-06,0.27673600000000004,0.0,0.0,0.05835558,1.088e-06,0.27673600000000004,0.0,0.0,0.058012817,1.58e-06,0.306816,0.0,0.0
0.058289113,4.501000000000001e-06,0.27673600000000004,0.0,0.0,0.058289559000000005,1.083e-06,0.27673600000000004,0.0,0.0,0.05835558,1.088e-06,0.27673600000000004,0.0,0.0,0.058012817,1.58e-06,0.306816,0.0,0.0,0.058011597000000005,1.5484e-05,0.306816,0.0,0.0
0.058289559000000005,1.083e-06,0.27673600000000004,0.0,0.0,0.05835558,1.088e-06,0.27673600000000004,0.0,0.0,0.058012817,1.58e-06,0.306816,0.0,0.0,0.058011597000000005,1.5484e-05,0.306816,0.0,0.0,0.058024328,9.27e-07,0.306816,0.0,0.0
0.05835558,1.088e-06,0.27673600000000004,0.0,0.0,0.058012817,1.58e-06,0.306816,0.0,0.0,0.058011597000000005,1.5484e-05,0.306816,0.0,0.0,0.058024328,9.27e-07,0.306816,0.0,0.0,0.058017375,1.181e-06,0.306816,0.0,0.0
0.058012817,1.58e-06,0.306816,0.0,0.0,0.058011597000000005,1.5484e-05,0.306816,0.0,0.0,0.058024328,9.27e-07,0.306816,0.0,0.0,0.058017375,1.181e-06,0.306816,0.0,0.0,0.058015875999999994,1.4495e-05,0.306816,0.0,0.0
0.058011597000000005,1.5484e-05,0.306816,0.0,0.0,0.058024328,9.27e-07,0.306816,0.0,0.0,0.058017375,1.181e-06,0.306816,0.0,0.0,0.058015875999999994,1.4495e-05,0.306816,0.0,0.0,0.058028129000000005,9.090000000000001e-07,0.306816,0.0,0.0
0.058024328,9.27e-07,0.306816,0.0,0.0,0.058017375,1.181e-06,0.306816,0.0,0.0,0.058015875999999994,1.4495e-05,0.306816,0.0,0.0,0.058028129000000005,9.090000000000001e-07,0.306816,0.0,0.0,0.058021502,1.117e-06,0.306816,0.0,0.0
0.058017375,1.181e-06,0.306816,0.0,0.0,0.058015875999999994,1.4495e-05,0.306816,0.0,0.0,0.058028129000000005,9.090000000000001e-07,0.306816,0.0,0.0,0.058021502,1.117e-06,0.306816,0.0,0.0,0.058020804,1.3908e-05,0.306816,0.0,0.0
0.058015875999999994,1.4495e-05,0.306816,0.0,0.0,0.058028129000000005,9.090000000000001e-07,0.306816,0.0,0.0,0.058021502,1.117e-06,0.306816,0.0,0.0,0.058020804,1.3908e-05,0.306816,0.0,0.0,0.058033605,9.38e-07,0.306816,0.0,0.0
0.058028129000000005,9.090000000000001e-07,0.306816,0.0,0.0,0.058021502,1.117e-06,0.306816,0.0,0.0,0.058020804,1.3908e-05,0.306816,0.0,0.0,0.058033605,9.38e-07,0.306816,0.0,0.0,0.058027054,1.0859999999999999e-06,0.306816,0.0,0.0
0.058021502,1.117e-06,0.306816,0.0,0.0,0.058020804,1.3908e-05,0.306816,0.0,0.0,0.058033605,9.38e-07,0.306816,0.0,0.0,0.058027054,1.0859999999999999e-06,0.306816,0.0,0.0,0.05802651,1.3393e-05,0.306816,0.0,0.0
0.058020804,1.3908e-05,0.306816,0.0,0.0,0.058033605,9.38e-07,0.306816,0.0,0.0,0.058027054,1.0859999999999999e-06,0.306816,0.0,0.0,0.05802651,1.3393e-05,0.306816,0.0,0.0,0.058038859000000005,9.62e-07,0.306816,0.0,0.0
0.058033605,9.38e-07,0.306816,0.0,0.0,0.058027054,1.0859999999999999e-06,0.306816,0.0,0.0,0.05802651,1.3393e-05,0.306816,0.0,0.0,0.058038859000000005,9.62e-07,0.306816,0.0,0.0,0.058031438,1.137e-06,0.306816,0.0,0.0
0.058027054,1.0859999999999999e-06,0.306816,0.0,0.0,0.05802651,1.3393e-05,0.306816,0.0,0.0,0.058038859000000005,9.62e-07,0.306816,0.0,0.0,0.058031438,1.137e-06,0.306816,0.0,0.0,0.058030838,1.3874000000000001e-05,0.306816,0.0,0.0
0.05802651,1.3393e-05,0.306816,0.0,0.0,0.058038859000000005,9.62e-07,0.306816,0.0,0.0,0.058031438,1.137e-06,0.306816,0.0,0.0,0.058030838,1.3874000000000001e-05,0.306816,0.0,0.0,0.058042849,9.42e-07,0.306816,0.0,0.0
0.058038859000000005,9.62e-07,0.306816,0.0,0.0,0.058031438,1.137e-06,0.306816,0.0,0.0,0.058030838,1.3874000000000001e-05,0.306816,0.0,0.0,0.058042849,9.42e-07,0.306816,0.0,0.0,0.059323809000000005,1.087e-06,0.306816,0.0,0.0
0.058031438,1.137e-06,0.306816,0.0,0.0,0.058030838,1.3874000000000001e-05,0.306816,0.0,0.0,0.058042849,9.42e-07,0.306816,0.0,0.0,0.059323809000000005,1.087e-06,0.306816,0.0,0.0,0.059344975,1.4227000000000001e-05,0.306816,0.0,0.0
0.058030838,1.3874000000000001e-05,0.306816,0.0,0.0,0.058042849,9.42e-07,0.306816,0.0,0.0,0.059323809000000005,1.087e-06,0.306816,0.0,0.0,0.059344975,1.4227000000000001e-05,0.306816,0.0,0.0,0.059358855999999995,8.98e-07,0.306816,0.0,0.0
0.058042849,9.42e-07,0.306816,0.0,0.0,0.059323809000000005,1.087e-06,0.306816,0.0,0.0,0.059344975,1.4227000000000001e-05,0.306816,0.0,0.0,0.059358855999999995,8.98e-07,0.306816,0.0,0.0,0.06728619599999999,2.72e-06,0.0,0.0,175968.0
0.059323809000000005,1.087e-06,0.306816,0.0,0.0,0.059344975,1.4227000000000001e-05,0.306816,0.0,0.0,0.059358855999999995,8.98e-07,0.306816,0.0,0.0,0.06728619599999999,2.72e-06,0.0,0.0,175968.0,0.025626111,6.399e-06,0.132352,0.0,0.0
0.059344975,1.4227000000000001e-05,0.306816,0.0,0.0,0.059358855999999995,8.98e-07,0.306816,0.0,0.0,0.06728619599999999,2.72e-06,0.0,0.0,175968.0,0.025626111,6.399e-06,0.132352,0.0,0.0,0.025609515,3.558e-06,0.132352,0.0,0.0
0.059358855999999995,8.98e-07,0.306816,0.0,0.0,0.06728619599999999,2.72e-06,0.0,0.0,175968.0,0.025626111,6.399e-06,0.132352,0.0,0.0,0.025609515,3.558e-06,0.132352,0.0,0.0,0.025606945,3.321e-06,0.132352,0.0,0.0
0.06728619599999999,2.72e-06,0.0,0.0,175968.0,0.025626111,6.399e-06,0.132352,0.0,0.0,0.025609515,3.558e-06,0.132352,0.0,0.0,0.025606945,3.321e-06,0.132352,0.0,0.0,0.025606627000000003,3.1919999999999997e-06,0.132352,0.0,0.0
0.025626111,6.399e-06,0.132352,0.0,0.0,0.025609515,3.558e-06,0.132352,0.0,0.0,0.025606945,3.321e-06,0.132352,0.0,0.0,0.025606627000000003,3.1919999999999997e-06,0.132352,0.0,0.0,0.025605911000000002,3.288e-06,0.132352,0.0,0.0
0.025609515,3.558e-06,0.132352,0.0,0.0,0.025606945,3.321e-06,0.132352,0.0,0.0,0.025606627000000003,3.1919999999999997e-06,0.132352,0.0,0.0,0.025605911000000002,3.288e-06,0.132352,0.0,0.0,0.025619068999999998,3.177e-06,0.132352,0.0,0.0
