RTT_tminus4,IAT1_tminus4,Qfrac_tminus4,QfracCap_tminus4,Cap_tminus4,RTT_tminus3,IAT1_tminus3,Qfrac_tminus3,QfracCap_tminus3,Cap_tminus3,RTT_tminus2,IAT1_tminus2,Qfrac_tminus2,QfracCap_tminus2,Cap_tminus2,RTT_tminus1,IAT1_tminus1,Qfrac_tminus1,QfracCap_tminus1,Cap_tminus1,RTT_tminus0,IAT1_tminus0,Qfrac_tminus0,QfracCap_tminus0,Cap_tminus0
0.01459388,2.1331e-05,0.17045333333333335,1.7,15040.0,0.015892507,7.88e-07,0.17045333333333335,1.7,15040.0,0.015890966,2.1941e-05,0.17045333333333335,1.7,15040.0,0.015898568000000002,7.88e-07,0.17045333333333335,1.7,15040.0,0.015883283,2.0203e-05,0.17045333333333335,1.7,15040.0
0.015892507,7.88e-07,0.17045333333333335,1.7,15040.0,0.015890966,2.1941e-05,0.17045333333333335,1.7,15040.0,0.015898568000000002,7.88e-07,0.17045333333333335,1.7,15040.0,0.015883283,2.0203e-05,0.17045333333333335,1.7,15040.0,0.015902921,7.95e-07,0.17045333333333335,1.7,15040.0
0.015890966,2.1941e-05,0.17045333333333335,1.7,15040.0,0.015898568000000002,7.88e-07,0.17045333333333335,1.7,15040.0,0.015883283,2.0203e-05,0.17045333333333335,1.7,15040.0,0.015902921,7.95e-07,0.17045333333333335,1.7,15040.0,0.01678393,2.062e-05,0.17045333333333335,1.7,15040.0
0.015898568000000002,7.88e-07,0.17045333333333335,1.7,15040.0,0.015883283,2.0203e-05,0.17045333333333335,1.7,15040.0,0.015902921,7.95e-07,0.17045333333333335,1.7,15040.0,0.01678393,2.062e-05,0.17045333333333335,1.7,15040.0,0.016808351000000003,8.88e-07,0.17045333333333335,1.7,15040.0
0.015883283,2.0203e-05,0.17045333333333335,1.7,15040.0,0.015902921,7.95e-07,0.17045333333333335,1.7,15040.0,0.01678393,2.062e-05,0.17045333333333335,1.7,15040.0,0.016808351000000003,8.88e-07,0.17045333333333335,1.7,15040.0,0.011421138,0.005392793000000001,0.0,0.0,16544.0
0.015902921,7.95e-07,0.17045333333333335,1.7,15040.0,0.01678393,2.062e-05,0.17045333333333335,1.7,15040.0,0.016808351000000003,8.88e-07,0.17045333333333335,1.7,15040.0,0.011421138,0.005392793000000001,0.0,0.0,16544.0,0.011436653,9.43e-07,0.0,0.0,16544.0
0.01678393,2.062e-05,0.17045333333333335,1.7,15040.0,0.016808351000000003,8.88e-07,0.17045333333333335,1.7,15040.0,0.011421138,0.005392793000000001,0.0,0.0,16544.0,0.011436653,9.43e-07,0.0,0.0,16544.0,0.011347423,9.3886e-05,0.0,0.0,16544.0
0.016808351000000003,8.88e-07,0.17045333333333335,1.7,15040.0,0.011421138,0.005392793000000001,0.0,0.0,16544.0,0.011436653,9.43e-07,0.0,0.0,16544.0,0.011347423,9.3886e-05,0.0,0.0,16544.0,0.011351197,8.5e-07,0.0,0.0,16544.0
0.011421138,0.005392793000000001,0.0,0.0,16544.0,0.011436653,9.43e-07,0.0,0.0,16544.0,0.011347423,9.3886e-05,0.0,0.0,16544.0,0.011351197,8.5e-07,0.0,0.0,16544.0,0.011343731999999999,2.596e-05,0.0,0.0,16544.0
0.011436653,9.43e-07,0.0,0.0,16544.0,0.011347423,9.3886e-05,0.0,0.0,16544.0,0.011351197,8.5e-07,0.0,0.0,16544.0,0.011343731999999999,2.596e-05,0.0,0.0,16544.0,0.012197388,8.3e-07,0.0,0.0,16544.0
0.011347423,9.3886e-05,0.0,0.0,16544.0,0.011351197,8.5e-07,0.0,0.0,16544.0,0.011343731999999999,2.596e-05,0.0,0.0,16544.0,0.012197388,8.3e-07,0.0,0.0,16544.0,0.011151591,0.001066715,0.010026666666666666,0.07142857142857142,21056.0
0.011351197,8.5e-07,0.0,0.0,16544.0,0.011343731999999999,2.596e-05,0.0,0.0,16544.0,0.012197388,8.3e-07,0.0,0.0,16544.0,0.011151591,0.001066715,0.010026666666666666,0.07142857142857142,21056.0,0.011156147,8.459999999999999e-07,0.010026666666666666,0.07142857142857142,21056.0
0.011343731999999999,2.596e-05,0.0,0.0,16544.0,0.012197388,8.3e-07,0.0,0.0,16544.0,0.011151591,0.001066715,0.010026666666666666,0.07142857142857142,21056.0,0.011156147,8.459999999999999e-07,0.010026666666666666,0.07142857142857142,21056.0,0.009956147,9.7e-07,0.09024,0.5,27072.0
0.012197388,8.3e-07,0.0,0.0,16544.0,0.011151591,0.001066715,0.010026666666666666,0.07142857142857142,21056.0,0.011156147,8.459999999999999e-07,0.010026666666666666,0.07142857142857142,21056.0,0.009956147,9.7e-07,0.09024,0.5,27072.0,0.009974349,8.340000000000001e-07,0.09024,0.5,27072.0
0.011151591,0.001066715,0.010026666666666666,0.07142857142857142,21056.0,0.011156147,8.459999999999999e-07,0.010026666666666666,0.07142857142857142,21056.0,0.009956147,9.7e-07,0.09024,0.5,27072.0,0.009974349,8.340000000000001e-07,0.09024,0.5,27072.0,0.009965245,9.159999999999999e-07,0.09024,0.5,27072.0
0.011156147,8.459999999999999e-07,0.010026666666666666,0.07142857142857142,21056.0,0.009956147,9.7e-07,0.09024,0.5,27072.0,0.009974349,8.340000000000001e-07,0.09024,0.5,27072.0,0.009965245,9.159999999999999e-07,0.09024,0.5,27072.0,0.010883634,7.74e-07,0.09024,0.5,27072.0
0.009956147,9.7e-07,0.09024,0.5,27072.0,0.009974349,8.340000000000001e-07,0.09024,0.5,27072.0,0.009965245,9.159999999999999e-07,0.09024,0.5,27072.0,0.010883634,7.74e-07,0.09024,0.5,27072.0,0.010870757,9.48e-07,0.09024,0.5,27072.0
0.009974349,8.340000000000001e-07,0.09024,0.5,27072.0,0.009965245,9.159999999999999e-07,0.09024,0.5,27072.0,0.010883634,7.74e-07,0.09024,0.5,27072.0,0.010870757,9.48e-07,0.09024,0.5,27072.0,0.01089146,7.75e-07,0.09024,0.5,27072.0
0.009965245,9.159999999999999e-07,0.09024,0.5,27072.0,0.010883634,7.74e-07,0.09024,0.5,27072.0,0.010870757,9.48e-07,0.09024,0.5,27072.0,0.01089146,7.75e-07,0.09024,0.5,27072.0,0.005109961,1.433e-06,0.0,0.0,24064.0
0.010883634,7.74e-07,0.09024,0.5,27072.0,0.010870757,9.48e-07,0.09024,0.5,27072.0,0.01089146,7.75e-07,0.09024,0.5,27072.0,0.005109961,1.433e-06,0.0,0.0,24064.0,0.0051221420000000005,7.620000000000001e-07,0.0,0.0,24064.0
0.010870757,9.48e-07,0.09024,0.5,27072.0,0.01089146,7.75e-07,0.09024,0.5,27072.0,0.005109961,1.433e-06,0.0,0.0,24064.0,0.0051221420000000005,7.620000000000001e-07,0.0,0.0,24064.0,0.0051018420000000005,2.5214e-05,0.0,0.0,24064.0
0.01089146,7.75e-07,0.09024,0.5,27072.0,0.005109961,1.433e-06,0.0,0.0,24064.0,0.0051221420000000005,7.620000000000001e-07,0.0,0.0,24064.0,0.0051018420000000005,2.5214e-05,0.0,0.0,24064.0,0.005106574,7.690000000000001e-07,0.0,0.0,24064.0
0.005109961,1.433e-06,0.0,0.0,24064.0,0.0051221420000000005,7.620000000000001e-07,0.0,0.0,24064.0,0.0051018420000000005,2.5214e-05,0.0,0.0,24064.0,0.005106574,7.690000000000001e-07,0.0,0.0,24064.0,0.011449798,7.85e-07,0.0,0.0,24064.0
0.0051221420000000005,7.620000000000001e-07,0.0,0.0,24064.0,0.0051018420000000005,2.5214e-05,0.0,0.0,24064.0,0.005106574,7.690000000000001e-07,0.0,0.0,24064.0,0.011449798,7.85e-07,0.0,0.0,24064.0,0.011802001999999999,9.12e-07,0.0,0.0,24064.0
0.0051018420000000005,2.5214e-05,0.0,0.0,24064.0,0.005106574,7.690000000000001e-07,0.0,0.0,24064.0,0.011449798,7.85e-07,0.0,0.0,24064.0,0.011802001999999999,9.12e-07,0.0,0.0,24064.0,0.011809601999999999,7.420000000000001e-07,0.0,0.0,24064.0
0.005106574,7.690000000000001e-07,0.0,0.0,24064.0,0.011449798,7.85e-07,0.0,0.0,24064.0,0.011802001999999999,9.12e-07,0.0,0.0,24064.0,0.011809601999999999,7.420000000000001e-07,0.0,0.0,24064.0,0.012797313000000001,8.909999999999999e-07,0.0,0.0,24064.0
0.011449798,7.85e-07,0.0,0.0,24064.0,0.011802001999999999,9.12e-07,0.0,0.0,24064.0,0.011809601999999999,7.420000000000001e-07,0.0,0.0,24064.0,0.012797313000000001,8.909999999999999e-07,0.0,0.0,24064.0,0.012822188,7.9e-07,0.0,0.0,24064.0
0.011802001999999999,9.12e-07,0.0,0.0,24064.0,0.011809601999999999,7.420000000000001e-07,0.0,0.0,24064.0,0.012797313000000001,8.909999999999999e-07,0.0,0.0,24064.0,0.012822188,7.9e-07,0.0,0.0,24064.0,0.012018312,0.000809068,0.010026666666666666,0.1111111111111111,13536.0
0.011809601999999999,7.420000000000001e-07,0.0,0.0,24064.0,0.012797313000000001,8.909999999999999e-07,0.0,0.0,24064.0,0.012822188,7.9e-07,0.0,0.0,24064.0,0.012018312,0.000809068,0.010026666666666666,0.1111111111111111,13536.0,0.013237303999999998,7.64e-07,0.010026666666666666,0.1111111111111111,13536.0
0.012797313000000001,8.909999999999999e-07,0.0,0.0,24064.0,0.012822188,7.9e-07,0.0,0.0,24064.0,0.012018312,0.000809068,0.010026666666666666,0.1111111111111111,13536.0,0.013237303999999998,7.64e-07,0.010026666666666666,0.1111111111111111,13536.0,0.014492115,7.5e-07,0.010026666666666666,0.1111111111111111,13536.0
0.012822188,7.9e-07,0.0,0.0,24064.0,0.012018312,0.000809068,0.010026666666666666,0.1111111111111111,13536.0,0.013237303999999998,7.64e-07,0.010026666666666666,0.1111111111111111,13536.0,0.014492115,7.5e-07,0.010026666666666666,0.1111111111111111,13536.0,0.013553415,1e-06,0.25066666666666665,1.7857142857142858,21056.0
0.012018312,0.000809068,0.010026666666666666,0.1111111111111111,13536.0,0.013237303999999998,7.64e-07,0.010026666666666666,0.1111111111111111,13536.0,0.014492115,7.5e-07,0.010026666666666666,0.1111111111111111,13536.0,0.013553415,1e-06,0.25066666666666665,1.7857142857142858,21056.0,0.013528241000000002,3.3378000000000005e-05,0.25066666666666665,1.7857142857142858,21056.0
0.013237303999999998,7.64e-07,0.010026666666666666,0.1111111111111111,13536.0,0.014492115,7.5e-07,0.010026666666666666,0.1111111111111111,13536.0,0.013553415,1e-06,0.25066666666666665,1.7857142857142858,21056.0,0.013528241000000002,3.3378000000000005e-05,0.25066666666666665,1.7857142857142858,21056.0,0.013533296,8.85e-07,0.25066666666666665,1.7857142857142858,21056.0
0.014492115,7.5e-07,0.010026666666666666,0.1111111111111111,13536.0,0.013553415,1e-06,0.25066666666666665,1.7857142857142858,21056.0,0.013528241000000002,3.3378000000000005e-05,0.25066666666666665,1.7857142857142858,21056.0,0.013533296,8.85e-07,0.25066666666666665,1.7857142857142858,21056.0,0.013555161999999999,8.19e-07,0.25066666666666665,1.7857142857142858,21056.0
0.013553415,1e-06,0.25066666666666665,1.7857142857142858,21056.0,0.013528241000000002,3.3378000000000005e-05,0.25066666666666665,1.7857142857142858,21056.0,0.013533296,8.85e-07,0.25066666666666665,1.7857142857142858,21056.0,0.013555161999999999,8.19e-07,0.25066666666666665,1.7857142857142858,21056.0,0.012636535,1.1490000000000001e-06,0.2606933333333333,2.0,19552.0
0.013528241000000002,3.3378000000000005e-05,0.25066666666666665,1.7857142857142858,21056.0,0.013533296,8.85e-07,0.25066666666666665,1.7857142857142858,21056.0,0.013555161999999999,8.19e-07,0.25066666666666665,1.7857142857142858,21056.0,0.012636535,1.1490000000000001e-06,0.2606933333333333,2.0,19552.0,0.012640688999999998,7.82e-07,0.2606933333333333,2.0,19552.0
0.013533296,8.85e-07,0.25066666666666665,1.7857142857142858,21056.0,0.013555161999999999,8.19e-07,0.25066666666666665,1.7857142857142858,21056.0,0.012636535,1.1490000000000001e-06,0.2606933333333333,2.0,19552.0,0.012640688999999998,7.82e-07,0.2606933333333333,2.0,19552.0,0.012638453999999999,2.2865999999999998e-05,0.2606933333333333,2.0,19552.0
0.013555161999999999,8.19e-07,0.25066666666666665,1.7857142857142858,21056.0,0.012636535,1.1490000000000001e-06,0.2606933333333333,2.0,19552.0,0.012640688999999998,7.82e-07,0.2606933333333333,2.0,19552.0,0.012638453999999999,2.2865999999999998e-05,0.2606933333333333,2.0,19552.0,0.012835942,8.179999999999999e-07,0.2606933333333333,2.0,19552.0
0.012636535,1.1490000000000001e-06,0.2606933333333333,2.0,19552.0,0.012640688999999998,7.82e-07,0.2606933333333333,2.0,19552.0,0.012638453999999999,2.2865999999999998e-05,0.2606933333333333,2.0,19552.0,0.012835942,8.179999999999999e-07,0.2606933333333333,2.0,19552.0,0.020019153,2.7324e-05,0.2606933333333333,2.0,19552.0
0.012640688999999998,7.82e-07,0.2606933333333333,2.0,19552.0,0.012638453999999999,2.2865999999999998e-05,0.2606933333333333,2.0,19552.0,0.012835942,8.179999999999999e-07,0.2606933333333333,2.0,19552.0,0.020019153,2.7324e-05,0.2606933333333333,2.0,19552.0,0.020063553,7.690000000000001e-07,0.2606933333333333,2.0,19552.0
0.012638453999999999,2.2865999999999998e-05,0.2606933333333333,2.0,19552.0,0.012835942,8.179999999999999e-07,0.2606933333333333,2.0,19552.0,0.020019153,2.7324e-05,0.2606933333333333,2.0,19552.0,0.020063553,7.690000000000001e-07,0.2606933333333333,2.0,19552.0,0.020065543999999998,9.359999999999999e-07,0.2606933333333333,2.0,19552.0
0.012835942,8.179999999999999e-07,0.2606933333333333,2.0,19552.0,0.020019153,2.7324e-05,0.2606933333333333,2.0,19552.0,0.020063553,7.690000000000001e-07,0.2606933333333333,2.0,19552.0,0.020065543999999998,9.359999999999999e-07,0.2606933333333333,2.0,19552.0,0.019215273,9.759999999999998e-07,0.2606933333333333,2.0,19552.0
0.020019153,2.7324e-05,0.2606933333333333,2.0,19552.0,0.020063553,7.690000000000001e-07,0.2606933333333333,2.0,19552.0,0.020065543999999998,9.359999999999999e-07,0.2606933333333333,2.0,19552.0,0.019215273,9.759999999999998e-07,0.2606933333333333,2.0,19552.0,0.019217447,9.340000000000001e-07,0.2606933333333333,2.0,19552.0
0.020063553,7.690000000000001e-07,0.2606933333333333,2.0,19552.0,0.020065543999999998,9.359999999999999e-07,0.2606933333333333,2.0,19552.0,0.019215273,9.759999999999998e-07,0.2606933333333333,2.0,19552.0,0.019217447,9.340000000000001e-07,0.2606933333333333,2.0,19552.0,0.019696283000000002,2.9164e-05,0.2606933333333333,2.0,19552.0
0.020065543999999998,9.359999999999999e-07,0.2606933333333333,2.0,19552.0,0.019215273,9.759999999999998e-07,0.2606933333333333,2.0,19552.0,0.019217447,9.340000000000001e-07,0.2606933333333333,2.0,19552.0,0.019696283000000002,2.9164e-05,0.2606933333333333,2.0,19552.0,0.019702389,7.94e-07,0.2606933333333333,2.0,19552.0
0.019215273,9.759999999999998e-07,0.2606933333333333,2.0,19552.0,0.019217447,9.340000000000001e-07,0.2606933333333333,2.0,19552.0,0.019696283000000002,2.9164e-05,0.2606933333333333,2.0,19552.0,0.019702389,7.94e-07,0.2606933333333333,2.0,19552.0,0.021019811,8.68e-07,0.2606933333333333,2.0,19552.0
0.019217447,9.340000000000001e-07,0.2606933333333333,2.0,19552.0,0.019696283000000002,2.9164e-05,0.2606933333333333,2.0,19552.0,0.019702389,7.94e-07,0.2606933333333333,2.0,19552.0,0.021019811,8.68e-07,0.2606933333333333,2.0,19552.0,0.022911327000000002,1.2479e-05,0.2606933333333333,2.0,19552.0
0.019696283000000002,2.9164e-05,0.2606933333333333,2.0,19552.0,0.019702389,7.94e-07,0.2606933333333333,2.0,19552.0,0.021019811,8.68e-07,0.2606933333333333,2.0,19552.0,0.022911327000000002,1.2479e-05,0.2606933333333333,2.0,19552.0,0.021984497999999998,0.000946443,0.27071999999999996,1.9285714285714288,21056.0
0.019702389,7.94e-07,0.2606933333333333,2.0,19552.0,0.021019811,8.68e-07,0.2606933333333333,2.0,19552.0,0.022911327000000002,1.2479e-05,0.2606933333333333,2.0,19552.0,0.021984497999999998,0.000946443,0.27071999999999996,1.9285714285714288,21056.0,0.02198964,8.13e-07,0.27071999999999996,1.9285714285714288,21056.0
0.021019811,8.68e-07,0.2606933333333333,2.0,19552.0,0.022911327000000002,1.2479e-05,0.2606933333333333,2.0,19552.0,0.021984497999999998,0.000946443,0.27071999999999996,1.9285714285714288,21056.0,0.02198964,8.13e-07,0.27071999999999996,1.9285714285714288,21056.0,0.02200551,8.49e-07,0.27071999999999996,1.9285714285714288,21056.0
0.022911327000000002,1.2479e-05,0.2606933333333333,2.0,19552.0,0.021984497999999998,0.000946443,0.27071999999999996,1.9285714285714288,21056.0,0.02198964,8.13e-07,0.27071999999999996,1.9285714285714288,21056.0,0.02200551,8.49e-07,0.27071999999999996,1.9285714285714288,21056.0,0.021996691000000002,1.3715e-05,0.27071999999999996,1.9285714285714288,21056.0
0.021984497999999998,0.000946443,0.27071999999999996,1.9285714285714288,21056.0,0.02198964,8.13e-07,0.27071999999999996,1.9285714285714288,21056.0,0.02200551,8.49e-07,0.27071999999999996,1.9285714285714288,21056.0,0.021996691000000002,1.3715e-05,0.27071999999999996,1.9285714285714288,21056.0,0.022001201,1.2875e-05,0.27071999999999996,1.9285714285714288,21056.0
0.02198964,8.13e-07,0.27071999999999996,1.9285714285714288,21056.0,0.02200551,8.49e-07,0.27071999999999996,1.9285714285714288,21056.0,0.021996691000000002,1.3715e-05,0.27071999999999996,1.9285714285714288,21056.0,0.022001201,1.2875e-05,0.27071999999999996,1.9285714285714288,21056.0,0.01560535,0.006401433000000001,0.0,0.0,18048.0
0.02200551,8.49e-07,0.27071999999999996,1.9285714285714288,21056.0,0.021996691000000002,1.3715e-05,0.27071999999999996,1.9285714285714288,21056.0,0.022001201,1.2875e-05,0.27071999999999996,1.9285714285714288,21056.0,0.01560535,0.006401433000000001,0.0,0.0,18048.0,0.015619072,8.77e-07,0.0,0.0,18048.0
0.021996691000000002,1.3715e-05,0.27071999999999996,1.9285714285714288,21056.0,0.022001201,1.2875e-05,0.27071999999999996,1.9285714285714288,21056.0,0.01560535,0.006401433000000001,0.0,0.0,18048.0,0.015619072,8.77e-07,0.0,0.0,18048.0,0.016318584,8.83e-07,0.0,0.0,18048.0
0.022001201,1.2875e-05,0.27071999999999996,1.9285714285714288,21056.0,0.01560535,0.006401433000000001,0.0,0.0,18048.0,0.015619072,8.77e-07,0.0,0.0,18048.0,0.016318584,8.83e-07,0.0,0.0,18048.0,0.016336232,7.94e-07,0.0,0.0,18048.0
0.01560535,0.006401433000000001,0.0,0.0,18048.0,0.015619072,8.77e-07,0.0,0.0,18048.0,0.016318584,8.83e-07,0.0,0.0,18048.0,0.016336232,7.94e-07,0.0,0.0,18048.0,0.014973116000000002,0.001368045,0.010026666666666666,0.1,15040.0
0.015619072,8.77e-07,0.0,0.0,18048.0,0.016318584,8.83e-07,0.0,0.0,18048.0,0.016336232,7.94e-07,0.0,0.0,18048.0,0.014973116000000002,0.001368045,0.010026666666666666,0.1,15040.0,0.016061036,7.84e-07,0.010026666666666666,0.1,15040.0
0.016318584,8.83e-07,0.0,0.0,18048.0,0.016336232,7.94e-07,0.0,0.0,18048.0,0.014973116000000002,0.001368045,0.010026666666666666,0.1,15040.0,0.016061036,7.84e-07,0.010026666666666666,0.1,15040.0,0.016078098,8.58e-07,0.010026666666666666,0.1,15040.0
0.016336232,7.94e-07,0.0,0.0,18048.0,0.014973116000000002,0.001368045,0.010026666666666666,0.1,15040.0,0.016061036,7.84e-07,0.010026666666666666,0.1,15040.0,0.016078098,8.58e-07,0.010026666666666666,0.1,15040.0,0.014841168,0.001246776,0.1504,1.1538461538461535,19552.0
0.014973116000000002,0.001368045,0.010026666666666666,0.1,15040.0,0.016061036,7.84e-07,0.010026666666666666,0.1,15040.0,0.016078098,8.58e-07,0.010026666666666666,0.1,15040.0,0.014841168,0.001246776,0.1504,1.1538461538461535,19552.0,0.014845801,7.88e-07,0.1504,1.1538461538461535,19552.0
0.016061036,7.84e-07,0.010026666666666666,0.1,15040.0,0.016078098,8.58e-07,0.010026666666666666,0.1,15040.0,0.014841168,0.001246776,0.1504,1.1538461538461535,19552.0,0.014845801,7.88e-07,0.1504,1.1538461538461535,19552.0,0.014861248,7.970000000000001e-07,0.1504,1.1538461538461535,19552.0
0.016078098,8.58e-07,0.010026666666666666,0.1,15040.0,0.014841168,0.001246776,0.1504,1.1538461538461535,19552.0,0.014845801,7.88e-07,0.1504,1.1538461538461535,19552.0,0.014861248,7.970000000000001e-07,0.1504,1.1538461538461535,19552.0,0.014861237,9.29e-07,0.030080000000000003,0.21428571428571427,21056.0
0.014841168,0.001246776,0.1504,1.1538461538461535,19552.0,0.014845801,7.88e-07,0.1504,1.1538461538461535,19552.0,0.014861248,7.970000000000001e-07,0.1504,1.1538461538461535,19552.0,0.014861237,9.29e-07,0.030080000000000003,0.21428571428571427,21056.0,0.013631656,1.035e-06,0.0,0.0,21056.0
0.014845801,7.88e-07,0.1504,1.1538461538461535,19552.0,0.014861248,7.970000000000001e-07,0.1504,1.1538461538461535,19552.0,0.014861237,9.29e-07,0.030080000000000003,0.21428571428571427,21056.0,0.013631656,1.035e-06,0.0,0.0,21056.0,0.013272158000000001,1.036e-06,0.0,0.0,21056.0
0.014861248,7.970000000000001e-07,0.1504,1.1538461538461535,19552.0,0.014861237,9.29e-07,0.030080000000000003,0.21428571428571427,21056.0,0.013631656,1.035e-06,0.0,0.0,21056.0,0.013272158000000001,1.036e-06,0.0,0.0,21056.0,0.013276382,8.23e-07,0.0,0.0,21056.0
0.014861237,9.29e-07,0.030080000000000003,0.21428571428571427,21056.0,0.013631656,1.035e-06,0.0,0.0,21056.0,0.013272158000000001,1.036e-06,0.0,0.0,21056.0,0.013276382,8.23e-07,0.0,0.0,21056.0,0.013280501,8.22e-07,0.0,0.0,21056.0
0.013631656,1.035e-06,0.0,0.0,21056.0,0.013272158000000001,1.036e-06,0.0,0.0,21056.0,0.013276382,8.23e-07,0.0,0.0,21056.0,0.013280501,8.22e-07,0.0,0.0,21056.0,0.01327615,9.54e-07,0.0,0.0,21056.0
0.013272158000000001,1.036e-06,0.0,0.0,21056.0,0.013276382,8.23e-07,0.0,0.0,21056.0,0.013280501,8.22e-07,0.0,0.0,21056.0,0.01327615,9.54e-07,0.0,0.0,21056.0,0.014069189,8.25e-07,0.0,0.0,21056.0
0.013276382,8.23e-07,0.0,0.0,21056.0,0.013280501,8.22e-07,0.0,0.0,21056.0,0.01327615,9.54e-07,0.0,0.0,21056.0,0.014069189,8.25e-07,0.0,0.0,21056.0,0.014087965,8.359999999999999e-07,0.0,0.0,21056.0
0.013280501,8.22e-07,0.0,0.0,21056.0,0.01327615,9.54e-07,0.0,0.0,21056.0,0.014069189,8.25e-07,0.0,0.0,21056.0,0.014087965,8.359999999999999e-07,0.0,0.0,21056.0,0.006655456,1.251e-06,0.010026666666666666,0.07692307692307693,19552.0
0.01327615,9.54e-07,0.0,0.0,21056.0,0.014069189,8.25e-07,0.0,0.0,21056.0,0.014087965,8.359999999999999e-07,0.0,0.0,21056.0,0.006655456,1.251e-06,0.010026666666666666,0.07692307692307693,19552.0,0.0066674080000000005,6.22e-07,0.010026666666666666,0.07692307692307693,19552.0
